-7.405332326889038086e-01
-7.369531393051147461e-01
-6.499083042144775391e-01
-4.909112751483917236e-01
-4.997460544109344482e-01
-8.313856124877929688e-01
-7.750097513198852539e-01
-6.338189840316772461e-01
-8.315531015396118164e-01
-4.904576539993286133e-01
-6.073373556137084961e-01
-6.534745097160339355e-01
-8.275899887084960938e-01
-4.893859326839447021e-01
-7.863895893096923828e-01
-8.364014029502868652e-01
-7.205276489257812500e-01
-6.368687152862548828e-01
-8.354443311691284180e-01
-5.204046368598937988e-01
-4.446249902248382568e-01
-7.260847091674804688e-01
-3.712301254272460938e-01
-7.773588895797729492e-01
-5.334526300430297852e-01
-6.760673522949218750e-01
-1.100991487503051758e+00
-5.599299073219299316e-01
-7.378625273704528809e-01
-6.931796669960021973e-01
-5.744492411613464355e-01
-8.213250637054443359e-01
