-8.116039447486400604e-03
-3.250760957598686218e-02
-3.453703224658966064e-02
4.523977171629667282e-03
-3.244340477976948023e-04
-3.035991685464978218e-03
-3.291077166795730591e-02
-5.302201956510543823e-02
-9.955856017768383026e-03
-3.544908016920089722e-02
-3.117479197680950165e-02
-1.099792961031198502e-02
-4.253082722425460815e-02
-2.480066381394863129e-02
-4.477791860699653625e-02
-2.733362140133976936e-03
-4.599040374159812927e-02
2.997108036652207375e-03
-3.828750550746917725e-02
-1.567291654646396637e-02
-3.700375556945800781e-02
2.180993370711803436e-02
3.015546500682830811e-02
1.875266805291175842e-02
-4.149100184440612793e-02
1.127468538470566273e-03
-2.621744386851787567e-02
2.658780664205551147e-02
-1.998218521475791931e-02
-1.456627715378999710e-02
-5.562618374824523926e-03
-4.398223012685775757e-02
-2.497917972505092621e-02
-1.200558990240097046e-02
-1.228536479175090790e-02
-2.348687313497066498e-02
-4.393853992223739624e-02
8.096355013549327850e-03
-4.095109924674034119e-02
-2.203801646828651428e-02
-7.352505344897508621e-03
-3.449661284685134888e-02
5.950343911536037922e-04
-9.716319036670029163e-04
-7.662532851099967957e-03
2.419272437691688538e-02
4.716273862868547440e-03
-4.539130255579948425e-03
-4.939095303416252136e-02
1.974256476387381554e-03
-6.002886220812797546e-03
-1.934558525681495667e-02
-3.230825439095497131e-02
-2.173219062387943268e-02
-3.108652122318744659e-02
-1.115969847887754440e-02
-1.524107344448566437e-02
-4.265793040394783020e-02
-3.319557383656501770e-02
-3.011439926922321320e-02
-2.960977144539356232e-02
-4.502353444695472717e-02
-1.578543521463871002e-02
-4.106183722615242004e-02
1.411282457411289215e-02
9.944508783519268036e-03
-3.443046286702156067e-02
1.739778555929660797e-03
-2.317886985838413239e-02
-2.425557747483253479e-02
-3.520035743713378906e-02
-9.001725912094116211e-02
-4.377388395369052887e-03
3.276354447007179260e-02
-1.708391308784484863e-02
-1.824572868645191193e-02
-1.002325396984815598e-02
-5.354462936520576477e-02
7.439814042299985886e-03
-6.666477769613265991e-02
-2.413340471684932709e-02
2.842513844370841980e-02
-4.053216800093650818e-02
-2.275966294109821320e-02
-5.793397128582000732e-02
-7.307294290512800217e-03
7.445553783327341080e-04
-2.286000736057758331e-02
-1.867772080004215240e-02
-1.601937413215637207e-02
-2.752149291336536407e-02
-4.127255827188491821e-02
2.841372042894363403e-02
4.165911115705966949e-03
-2.849980071187019348e-02
-6.846946477890014648e-02
-2.809151262044906616e-02
-5.899897962808609009e-02
-3.498591855168342590e-02
-3.962650895118713379e-02
-1.853850670158863068e-02
-3.796953707933425903e-02
1.868974359240382910e-04
-3.078773245215415955e-02
-6.822717841714620590e-03
-1.347052678465843201e-02
-2.317383512854576111e-02
-3.164176642894744873e-02
-1.185995619744062424e-02
-3.413270926102995872e-03
-2.162388153374195099e-02
-4.078306723386049271e-03
-2.726529352366924286e-02
-1.653245277702808380e-02
-3.509331494569778442e-03
-2.218679292127490044e-03
-1.439649052917957306e-02
-8.568973280489444733e-04
-1.910012401640415192e-02
-2.577424608170986176e-02
-1.545803062617778778e-02
-4.086899384856224060e-02
-3.557643666863441467e-02
-1.271082647144794464e-02
-3.336353600025177002e-02
-1.834634877741336823e-02
-9.410932660102844238e-03
-2.431557048112154007e-03
-1.557266223244369030e-03
-4.931875970214605331e-03
-5.437560752034187317e-02
1.425893791019916534e-02
-3.148386254906654358e-02
-4.724416881799697876e-03
8.363153785467147827e-03
-4.801469668745994568e-02
1.155323255807161331e-02
5.234000273048877716e-03
-2.596366964280605316e-02
7.702618604525923729e-04
7.413388695567846298e-03
8.684230968356132507e-03
7.955837063491344452e-03
-4.316914826631546021e-03
4.984444007277488708e-03
-4.763699136674404144e-03
-1.665506511926651001e-02
-5.230979248881340027e-02
-1.660985685884952545e-02
-3.721054643392562866e-02
-3.178833797574043274e-02
-2.503071352839469910e-02
-2.714713290333747864e-02
3.087096288800239563e-02
-6.574346218258142471e-03
1.230973657220602036e-02
-3.202098235487937927e-02
-1.669998746365308762e-03
-4.604137688875198364e-02
-3.391924500465393066e-02
-4.100720980204641819e-04
-2.062981203198432922e-02
-6.593662779778242111e-03
-1.976493932306766510e-02
-4.643751773983240128e-03
1.817716099321842194e-02
-9.507668204605579376e-03
-3.274956718087196350e-03
-1.772633753716945648e-02
-4.759201034903526306e-02
-5.099793523550033569e-02
-1.669167168438434601e-02
-2.780357189476490021e-02
-5.168497934937477112e-02
-4.078034311532974243e-02
-4.707328230142593384e-02
-1.875899470178410411e-04
-1.385031547397375107e-02
-2.179967798292636871e-02
-4.763400182127952576e-02
2.696577645838260651e-02
1.162378210574388504e-02
-3.734980896115303040e-02
-3.237567096948623657e-02
-5.563444644212722778e-02
-3.337610140442848206e-02
-2.387588284909725189e-02
-2.205489017069339752e-02
3.591078100726008415e-03
-1.762613840401172638e-02
-2.662869915366172791e-02
-4.666722938418388367e-02
2.710124664008617401e-02
-1.685373112559318542e-02
-6.441317498683929443e-02
-1.712333410978317261e-02
-2.054308913648128510e-02
-2.567142248153686523e-02
6.139161996543407440e-03
1.068094652146100998e-02
-5.359849333763122559e-02
-9.895888157188892365e-03
-2.897326834499835968e-02
-7.909835316240787506e-03
-1.355678774416446686e-02
-1.903722807765007019e-02
-1.678438857197761536e-02
-1.011371053755283356e-02
-5.533738061785697937e-03
2.711337246000766754e-02
-4.024818539619445801e-02
-2.947871014475822449e-02
-2.005435712635517120e-02
2.809028839692473412e-03
-2.578964084386825562e-02
-6.343728303909301758e-02
-1.421658787876367569e-02
-1.205577235668897629e-02
-2.416200563311576843e-02
-6.283365190029144287e-03
-2.319739758968353271e-02
-1.874950528144836426e-02
-1.569667272269725800e-02
-7.587074651382863522e-04
-1.848128624260425568e-02
6.197420880198478699e-03
-5.095797777175903320e-02
2.317792363464832306e-02
-5.267671309411525726e-03
-5.823961645364761353e-02
-8.333682082593441010e-03
-3.471774235367774963e-02
8.496393449604511261e-03
-9.762643836438655853e-03
3.860759083181619644e-03
6.481526885181665421e-03
-3.756957594305276871e-03
-2.875450439751148224e-02
-4.762000218033790588e-02
1.060723979026079178e-02
-1.268929988145828247e-02
-2.984902821481227875e-02
-5.143941938877105713e-02
-6.896013021469116211e-02
1.143552642315626144e-02
-1.919362694025039673e-02
-2.602989412844181061e-02
-2.472958154976367950e-02
-4.884641245007514954e-02
-4.373945761471986771e-03
-4.232375882565975189e-03
1.380701456218957901e-02
3.125736862421035767e-02
-3.526547178626060486e-02
-1.696619670838117599e-03
-6.048046797513961792e-02
1.515403157100081444e-03
1.543527818284928799e-03
1.626444136491045356e-04
-2.046489901840686798e-02
-2.922292239964008331e-02
-1.013544201850891113e-02
-2.563885180279612541e-03
-1.918084733188152313e-02
5.663750693202018738e-03
-2.663457021117210388e-02
-3.517458681017160416e-03
-4.564371705055236816e-02
4.231786355376243591e-03
-4.137236252427101135e-02
-9.153953753411769867e-03
-4.776380583643913269e-02
-1.196070853620767593e-02
-1.268818788230419159e-02
-1.958246342837810516e-02
-2.480722405016422272e-02
-3.814133815467357635e-03
8.200261741876602173e-03
-2.906589210033416748e-02
-1.591552421450614929e-02
1.023781858384609222e-02
-1.354593224823474884e-02
-1.631088741123676300e-02
-1.930652558803558350e-02
-1.696963608264923096e-02
-2.109856903553009033e-02
-1.172666810452938080e-02
-2.244257368147373199e-02
-1.295922230929136276e-02
-4.164484795182943344e-03
-7.598711643368005753e-03
2.702533453702926636e-02
1.748596259858459234e-04
-1.092061679810285568e-02
-1.231085602194070816e-02
-5.272726062685251236e-03
-2.238378673791885376e-02
-2.102964930236339569e-02
-4.285097122192382812e-02
8.465328253805637360e-03
-2.662790939211845398e-02
-2.220978029072284698e-02
-1.438704505562782288e-02
8.014025166630744934e-03
1.469719782471656799e-02
6.141545716673135757e-03
-2.833263948559761047e-02
-2.598556689918041229e-02
-1.808395981788635254e-02
3.037531860172748566e-02
-5.229780450463294983e-02
-3.777112811803817749e-02
-5.795965716242790222e-02
5.870209075510501862e-03
-1.032013073563575745e-02
-4.561078175902366638e-02
-1.542496122419834137e-02
-4.546996206045150757e-03
-1.400399487465620041e-02
-1.624349690973758698e-02
-2.587764710187911987e-02
3.918857313692569733e-03
-1.557255629450082779e-02
-6.867908686399459839e-02
-5.872284993529319763e-02
-1.306508015841245651e-02
-3.108545206487178802e-02
-2.794262580573558807e-02
4.679858102463185787e-04
1.029653754085302353e-02
-2.867633290588855743e-02
-2.403988502919673920e-02
-4.732133820652961731e-03
-3.229957446455955505e-02
-2.834454737603664398e-02
-3.045860491693019867e-02
-7.271318230777978897e-03
-2.828549034893512726e-02
-8.536342531442642212e-03
-1.906795240938663483e-02
